1117805340035178496		http://twitter.com/PapiElGuapo/status/1117805340035178496	RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	@PapiElGuapo	Frank In Las Vegas	United States of America	Nevada	Las Vegas	Negative	Neutral	Twitter	M					RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	Retweet		
1117877752869220352		http://twitter.com/JNC_1982/status/1117877752869220352	RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	@JNC_1982	🇺🇸 I ❤️ my nieces 🇺🇸	United States of America	Kentucky		Neutral	Neutral	Twitter						RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	Retweet		
1117899625921433600		http://twitter.com/kim_clanton/status/1117899625921433600	My Mom totally just did that. Sorry Aunt Becky, you have been told off by Karen. #CollegeAdmissionsScandal #LoriLoughlin 👀 https://t.co/ZAARqtByOi	@kim_clanton	Kim Clanton	United States of America	New York	New York	Neutral	Unclassified	Twitter	F					My Mom totally just did that. Sorry Aunt Becky, you have been told off by Karen. #CollegeAdmissionsScandal #LoriLoughlin 👀 https://t.co/ZAARqtByOi	Tweet		
1117827925380751360		http://twitter.com/Z100NewYork/status/1117827925380751360	#LoriLoughlin & her husband plead not guilty in the #CollegeAdmissionsScandal… https://t.co/Ljksajdila https://t.co/SaUgiAMmQ6	@Z100NewYork	Z100 New York	United States of America	New York	New York	Neutral	Unclassified	Twitter						#LoriLoughlin & her husband plead not guilty in the #CollegeAdmissionsScandal… https://t.co/Ljksajdila https://t.co/SaUgiAMmQ6	Tweet		
1117794597579776001		http://twitter.com/SomethingISaid_/status/1117794597579776001	Makes me think @realDonaldTrump is Disappointed that HE didn’t come up with the idea for #CollegeAdmissionsScandal ... maybe then #TrumpCollege would have worked!	@SomethingISaid_	Something I Said				Negative	Sadness	Twitter						Makes me think @realDonaldTrump is Disappointed that HE didn’t come up with the idea for #CollegeAdmissionsScandal ... maybe then #TrumpCollege would have worked!	Tweet		
1117823247247183872		http://twitter.com/VGDakessian/status/1117823247247183872	Actress Lori Loughlin pleads not guilty. 33 parents have been charged, 14 have agreed to plead guilty, including “Desperate Housewives” star Felicity Huffman. #CollegeAdmissionsScandal https://t.co/jdj9UxPoPl	@VGDakessian	Vatche Dakessian	Jordan			Neutral	Neutral	Twitter						Actress Lori Loughlin pleads not guilty. 33 parents have been charged, 14 have agreed to plead guilty, including “Desperate Housewives” star Felicity Huffman. #CollegeAdmissionsScandal  https://t.co/jdj9UxPoPl	Tweet		
1117893012556787723		http://twitter.com/taurinflorian2/status/1117893012556787723	RT @DeadlineDominic It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	@taurinflorian2	taurinflorian	France	Occitanie	Perpignan	Neutral	Neutral	Twitter						RT @DeadlineDominic It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	Retweet		
1117877280834031616		http://twitter.com/jennyrjustin/status/1117877280834031616	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@jennyrjustin	deplorable syme ⭐️⭐️⭐️				Neutral	Neutral	Twitter						RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117821437149052928		http://twitter.com/suexgalloway/status/1117821437149052928	Looks like actress Lori Loughlin and Mossimo Giannulli will soon be fitted for orange jumpsuits. The arrogance is sickening. #CollegeAdmissionsScandal #USC #AuntBecky	@suexgalloway	Sue X. 🇺🇸🇮🇪🌎🌊				Negative	Disgust	Twitter	F					Looks like actress Lori Loughlin and Mossimo Giannulli will soon be fitted for orange jumpsuits. The arrogance is sickening.  #CollegeAdmissionsScandal #USC #AuntBecky	Tweet		
1117688083560976384		http://twitter.com/susan_wainscott/status/1117688083560976384	@krassenstein I have no doubt that the lying, criminal, misogynistic,racist is not on the side of ANYONE unless they are male, white, rich, entitled, youngish & able to “Sail” their way into an “Ivy League” education. #CollegeAdmissionsScandal. I will die w/o care.	@susan_wainscott	Susan Wainscott	United States of America	Georgia	Atlanta	Negative	Disgust	Twitter	F					@krassenstein I have no doubt that the lying, criminal, misogynistic,racist is not on the side of ANYONE unless they are male, white, rich, entitled, youngish & able to  “Sail”  their way into an “Ivy League” education. #CollegeAdmissionsScandal. I will die w/o care.	Reply		
1117826229762048001		http://twitter.com/kpjpsp/status/1117826229762048001	RT @dcolapinto #TaxDay When I say “wealthy tax cheats” I mean taxpayers like the parents who allegedly committed tax fraud & money-laundering in #CollegeAdmissionsScandal. https://t.co/sqmwcy7Xfb IRS #Whistleblower program is receptive to #Whistleblower reports of these kinds of tax crimes. https://t.co/Gmc3BuceHY	@kpjpsp	Kim Perales	United States of America	California		Negative	Neutral	Twitter	F					RT @dcolapinto #TaxDay When I say “wealthy tax cheats” I mean taxpayers like the parents who allegedly committed tax fraud & money-laundering in #CollegeAdmissionsScandal.  https://t.co/sqmwcy7Xfb IRS #Whistleblower program is receptive to #Whistleblower reports of these kinds of tax crimes. https://t.co/Gmc3BuceHY	Retweet		
1117843159822819328		http://twitter.com/Iamnehawasnik/status/1117843159822819328	"@Morning_Joe I went to Harvard must be validated with "" and I'm not a legacy or wealthy or connected admission"" otherwise Harvard is now tainted as are all Ivy admissions. #VarsityBlues #CollegeAdmissionsScandal"	@Iamnehawasnik	Neha Wasnik	United States of America	Massachusetts	Boston	Neutral	Sadness	Twitter	F					"@Morning_Joe I went to Harvard must be validated with "" and I'm not a legacy or wealthy or connected admission"" otherwise Harvard is now tainted as are all Ivy admissions. #VarsityBlues #CollegeAdmissionsScandal"	Reply		
1117821061071081472		http://twitter.com/peri_gisele/status/1117821061071081472	RT @SingularMeyer I think the punishment for any überrich parents who get convicted in the #CollegeAdmissionsScandal should be to contribute some multiple of their bribe amount to a fund that will be used to help honest students of modest means fund their educations and/or pay off their loans.	@peri_gisele	Carol Kaufman	United States of America	Wisconsin	Madison	Negative	Disgust	Twitter	F					RT @SingularMeyer I think the punishment for any überrich parents who get convicted in the #CollegeAdmissionsScandal should be to contribute some multiple of their bribe amount to a fund that will be used to help honest students of modest means fund their educations and/or pay off their loans.	Retweet		
1117676611074174977		http://twitter.com/isaacsmith709/status/1117676611074174977	Poll: How many people think Donald Trump had to bribe The University of Pennsylvania’s Wharton School into accepting Ivanka? Answer A=Bribe B= No Bribe #CollegeAdmissionsScandal #MorningJoe #nbc #CNBCTV18Market	@isaacsmith709	Isaac Smith	United States of America	New York	New York	Neutral	Unclassified	Twitter	M					Poll:  How many people think Donald Trump had to bribe The University of Pennsylvania’s Wharton School into accepting Ivanka?                         Answer A=Bribe   B= No Bribe   #CollegeAdmissionsScandal #MorningJoe #nbc #CNBCTV18Market	Tweet		
1117768087288336384		http://twitter.com/jimhuntartwork/status/1117768087288336384	Spotted this in a Dollar Store the other day. The best part is the article titled ‘Can’t Sleep? Try these 10 tips’. Oh the irony. #CollegeAdmissionsScandal #loriloughlin https://t.co/mFJNLdfBoO	@jimhuntartwork	Cartoonist Jim Hunt	United States of America	Pennsylvania	Philadelphia	Neutral	Joy	Twitter	M					Spotted this in a Dollar Store the other day. The best part is the article titled ‘Can’t Sleep? Try these 10 tips’. Oh the irony.  #CollegeAdmissionsScandal #loriloughlin https://t.co/mFJNLdfBoO	Tweet		
1117631100698931200		http://twitter.com/1Love1HouseTV19/status/1117631100698931200	By the ATL Cast #undercoverdetectivetv #collegescandal #funnymemes #collegescam #funnyvideos #done #collegeadmissions #collegeadmissionsscandal #collegeadmissionscandal #collegeadmission #parody #haha https://t.co/jaOOof2HlQ	@1Love1HouseTV19	1Love1Housetv	United States of America			Neutral	Neutral	Twitter						By the ATL Cast #undercoverdetectivetv #collegescandal #funnymemes #collegescam #funnyvideos #done #collegeadmissions #collegeadmissionsscandal #collegeadmissionscandal #collegeadmission #parody #haha https://t.co/jaOOof2HlQ	Tweet		
1117615882069598210		http://twitter.com/thislander/status/1117615882069598210	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@thislander	FREY SURE	Canada	Ontario	Toronto	Neutral	Neutral	Twitter						RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117808841259913216		http://twitter.com/dukesealman/status/1117808841259913216	Ocasio-Cortez says prospect of Biden run 'does not particularly animate me' #robertkraft #Epstein #CollegeCheatingScandal #CollegeAdmissionsScandal #Election2020 https://t.co/RG6jmmrpr6 @AOC agree. dont like egg man. dont like the serial grabber who mocks personal space.	@dukesealman	dukesealman				Negative	Disgust	Twitter						"Ocasio-Cortez says prospect of Biden run 'does not particularly animate me'

#robertkraft #Epstein #CollegeCheatingScandal #CollegeAdmissionsScandal #Election2020   https://t.co/RG6jmmrpr6 @AOC 

agree.  
dont like egg man.  
dont like the serial grabber who mocks personal space."	Tweet		
1117846117440458752		http://twitter.com/_WomenforTrump_/status/1117846117440458752	Oh damn. Lori Loughlin is pleading not guilty. Holy sheeeeet. Girl, you're toast. Big mistake. You should have owned up 2 your mistakes & accepted a year or 2 in jail, b/c now you're likely 2 end up w/ a much longer sentence. I hope orange is your color! #CollegeAdmissionsScandal	@_WomenforTrump_	Illinois for Trump	United States of America			Negative	Anger	Twitter						Oh damn. Lori Loughlin is pleading not guilty. Holy sheeeeet. Girl, you're toast. Big mistake. You should have owned up 2 your mistakes & accepted a year or 2 in jail, b/c now you're likely 2 end up w/ a much longer sentence. I hope orange is your color! #CollegeAdmissionsScandal	Tweet		
1117914256383541249		http://twitter.com/rikkijklieman/status/1117914256383541249	This is a very important develoment in #collegeadmissionsscandal College admissions scandal: Palo Alto parents move to dismiss indictment https://t.co/Sv11I3XD4A	@rikkijklieman	Rikki Klieman	United States of America	New York	New York	Neutral	Fear	Twitter	F					This is a very important develoment in #collegeadmissionsscandal College admissions scandal: Palo Alto parents move to dismiss indictment https://t.co/Sv11I3XD4A	Tweet		
1117922486052622336		http://twitter.com/facingeast52/status/1117922486052622336	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she's “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCiRa0	@facingeast52	Joseph Alan	Mexico			Neutral	Neutral	Twitter	M					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she's “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCiRa0	Retweet		
1117857084094078976		http://twitter.com/jocowboys87/status/1117857084094078976	"RT @madisonbatts Old enough to remember Affirmative action for ""qualified"" minorities, and the cries of the #PrivilegedOnes that it was ""unfair"". This #CollegeAdmissionsScandal and widespread practice of buying your way in for unqualified students boils my blood. #Karma is a bitch. Own it! https://t.co/UlD3TebNgx"	@jocowboys87	Joanne	United States of America	Texas		Negative	Sadness	Twitter	F					"RT @madisonbatts Old enough to remember Affirmative action for ""qualified"" minorities, and the cries of the #PrivilegedOnes that it was ""unfair"". This #CollegeAdmissionsScandal and widespread practice of buying your way in for unqualified students boils my blood. #Karma is a bitch. Own it! https://t.co/UlD3TebNgx"	Retweet		
1117812746194751490		http://twitter.com/wickedsickpoet/status/1117812746194751490	@MSNBC @Tom_Winter Did Aunt Becky hire someone to take the plea for her? #CollegeAdmissionsScandal #MondayMorning	@wickedsickpoet	(((vaccinate ya damn kids)))	United States of America			Neutral	Sadness	Twitter						"@MSNBC @Tom_Winter Did Aunt Becky hire someone to take the plea for her? 

#CollegeAdmissionsScandal #MondayMorning"	Reply		
1117595510221574144		http://twitter.com/laslomasCCC/status/1117595510221574144	Thoughtful article written by Palo Alto High seniors. #studentjournalism #CollegeAdmissionsScandal	@laslomasCCC	LasLomasCollege&Career	United States of America	California	San Francisco	Positive	Sadness	Twitter						Thoughtful article written by Palo Alto High seniors. #studentjournalism #CollegeAdmissionsScandal	Tweet		
1117818613191380992		http://twitter.com/UltimateBeing01/status/1117818613191380992	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@UltimateBeing01	Christopher A Jackson	United States of America	Texas		Neutral	Neutral	Twitter	M					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117829472869212160		http://twitter.com/LanaAshford1/status/1117829472869212160	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@LanaAshford1	Lana	United States of America	California		Neutral	Neutral	Twitter	F					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117830741717659648		http://twitter.com/Cptnrwrpnts/status/1117830741717659648	RT @VGDakessian Actress Lori Loughlin pleads not guilty. 33 parents have been charged, 14 have agreed to plead guilty, including “Desperate Housewives” star Felicity Huffman. #CollegeAdmissionsScandal https://t.co/jdj9UxPoPl	@Cptnrwrpnts	Alisha 🧀✌🌊🤘🌊	United States of America	Alabama		Neutral	Neutral	Twitter	F					RT @VGDakessian Actress Lori Loughlin pleads not guilty. 33 parents have been charged, 14 have agreed to plead guilty, including “Desperate Housewives” star Felicity Huffman. #CollegeAdmissionsScandal  https://t.co/jdj9UxPoPl	Retweet		
1117804741784768512		http://twitter.com/CharlesJWilson3/status/1117804741784768512	RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	@CharlesJWilson3	Charles J. Wilson				Negative	Neutral	Twitter	M					RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	Retweet		
1117811399860850688		http://twitter.com/Isitreality11/status/1117811399860850688	#LoriLoughlin & husband plead not guilty in #CollegeCheatingScandal #CollegeAdmissionsScandal scam #AuntBecky https://t.co/aI6NaYwxSd	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Negative	Unclassified	Twitter						#LoriLoughlin & husband plead not guilty in #CollegeCheatingScandal #CollegeAdmissionsScandal scam #AuntBecky https://t.co/aI6NaYwxSd	Tweet		
1117876559577341956		http://twitter.com/riemcn/status/1117876559577341956	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@riemcn	Marie McNally	United States of America	New York	New York	Neutral	Neutral	Twitter	F					RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117707361051869184		http://twitter.com/Sharons70966981/status/1117707361051869184	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Sharons70966981	sharon				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117624226553397248		http://twitter.com/Anzers/status/1117624226553397248	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@Anzers	Susie				Neutral	Neutral	Twitter	F					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117876591495872512		http://twitter.com/fullerhousewiki/status/1117876591495872512	RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Neutral	Neutral	Twitter						RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	Retweet		
1117816220462583808		http://twitter.com/BrianBalthazar/status/1117816220462583808	If I had a dime for every time someone who clearly did something ended up pleading 'not guilty,' I could afford to get Lori Loughlin's kids into USC. . . #CollegeAdmissionsScandal #admissions #operationvarsityblues #varsityblues	@BrianBalthazar	Brian Balthazar	United States of America			Neutral	Anger	Twitter	M					"If I had a dime for every time someone who clearly did something ended up pleading 'not guilty,' I could afford to get Lori Loughlin's kids into USC.
.
.
#CollegeAdmissionsScandal #admissions #operationvarsityblues #varsityblues"	Tweet		
1117807523833241606		http://twitter.com/NYJusticeSeeker/status/1117807523833241606	#LoriLoughlin, #MossimoGiannulli Plead Not Guilty in #CollegeAdmissionsScandal https://t.co/BUGhb6l6QD via @thr	@NYJusticeSeeker	NY Jᴜsᴛɪᴄᴇ Sᴇᴇᴋᴇʀ	United States of America	New York	New York	Neutral	Unclassified	Twitter						#LoriLoughlin, #MossimoGiannulli Plead Not Guilty in #CollegeAdmissionsScandal  https://t.co/BUGhb6l6QD via @thr	Tweet		
1117922543787302913		http://twitter.com/JanClaireL/status/1117922543787302913	RT @NavigantFinServ .@NavigantFinServ's Joe Campbell, a former #FBI agent, weighs in on how the #CollegeAdmissionsScandal investigation and task force took place. Listen to his interviews with @WTOP. https://t.co/aV0POBhekC	@JanClaireL	J. Luzarraga	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @NavigantFinServ .@NavigantFinServ's Joe Campbell, a former #FBI agent, weighs in on how the #CollegeAdmissionsScandal investigation and task force took place. Listen to his interviews with @WTOP.  https://t.co/aV0POBhekC	Retweet		
1117629271437127680		http://twitter.com/Bluesman57/status/1117629271437127680	RT @Run4Congress Isn’t this fraud, the same fraud #hollywood elites used to get into #CollegeAdmissionsScandal ? https://t.co/kr3clfLZtU	@Bluesman57	District 1	United States of America	Maine		Negative	Neutral	Twitter						RT @Run4Congress Isn’t this fraud, the same fraud #hollywood elites used to get into #CollegeAdmissionsScandal ? https://t.co/kr3clfLZtU	Retweet		
1117638612223500288		http://twitter.com/CKopach9/status/1117638612223500288	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@CKopach9	Corey Kopach	United States of America	Florida	Orlando	Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117759555444850688		http://twitter.com/Angels_of_Truth/status/1117759555444850688	There is no greater status than being a child of God and a follower of Christ https://t.co/wZTlJMRJXT #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/UILnhmraGt	@Angels_of_Truth	Angels of Truth				Neutral	Joy	Twitter						There is no greater status than being a child of God and a follower of Christ https://t.co/wZTlJMRJXT #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/UILnhmraGt	Tweet		
1117745490018340864		http://twitter.com/eri_mk66/status/1117745490018340864	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@eri_mk66	Momoffour				Neutral	Neutral	Twitter						RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117811607751364608		http://twitter.com/TweetTerena/status/1117811607751364608	RT @rashadrobinson No student should have to choose between buying textbooks and being able to adequately feed themselves. Following the #CollegeAdmissionsScandal, these inequalities in our education system seem even more egregious. https://t.co/xOdnTQVSfY	@TweetTerena	Terena	United States of America	California		Negative	Unclassified	Twitter						RT @rashadrobinson No student should have to choose between buying textbooks and being able to adequately feed themselves. Following the #CollegeAdmissionsScandal, these inequalities in our education system seem even more egregious. https://t.co/xOdnTQVSfY	Retweet		
1117836155012157440		http://twitter.com/rexnmnwarren/status/1117836155012157440	#liberal and @dnc do not put these two things together. They do not think we are that smart. #Hypocrisy #CollegeCheatingScandal #CollegeAdmissionsScandal #IllegalImmigrants	@rexnmnwarren	rexnmnwarren				Negative	Disgust	Twitter						#liberal and @dnc do not put these two things together. They do not think we are that smart. #Hypocrisy #CollegeCheatingScandal #CollegeAdmissionsScandal #IllegalImmigrants	Tweet		
1117824955163586560		http://twitter.com/dcolapinto/status/1117824955163586560	#TaxDay When I say “wealthy tax cheats” I mean taxpayers like the parents who allegedly committed tax fraud & money-laundering in #CollegeAdmissionsScandal. https://t.co/sqmwcy7Xfb IRS #Whistleblower program is receptive to #Whistleblower reports of these kinds of tax crimes.	@dcolapinto	David Colapinto	United States of America	District of Columbia	Washington, D.C.	Negative	Disgust	Twitter	M					#TaxDay When I say “wealthy tax cheats” I mean taxpayers like the parents who allegedly committed tax fraud & money-laundering in #CollegeAdmissionsScandal.  https://t.co/sqmwcy7Xfb IRS #Whistleblower program is receptive to #Whistleblower reports of these kinds of tax crimes.	Tweet		
1117811132721274881		http://twitter.com/DeadlineDominic/status/1117811132721274881	It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	@DeadlineDominic	Dominic Patten				Neutral	Disgust	Twitter	M					It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	Tweet		
1117637440070721537		http://twitter.com/CharlesBLedford/status/1117637440070721537	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@CharlesBLedford	Charles B. Ledford	United States of America	Florida		Neutral	Neutral	Twitter	M					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117661067985899520		http://twitter.com/Roxiepurgatory/status/1117661067985899520	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Roxiepurgatory	rm	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117827109613985794		http://twitter.com/bookpr/status/1117827109613985794	Why are we all obsessed with the #CollegeAdmissionsScandal? Maybe cats know. I published a book, Feline Operation Barfitty Blues: The College Emissions Scandal! https://t.co/r16CBQWu9c @mmfernandez_ @axios @brendanmorrow @theweek @KateBolduan @anemonanyc @claudia_harmata @people	@bookpr	Stacey J. Miller	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F					Why are we all obsessed with the #CollegeAdmissionsScandal? Maybe cats know. I published a book, Feline Operation Barfitty Blues: The College Emissions Scandal! https://t.co/r16CBQWu9c @mmfernandez_ @axios @brendanmorrow @theweek @KateBolduan @anemonanyc @claudia_harmata @people	Tweet		
1117853845370146817		http://twitter.com/Lauralegal212/status/1117853845370146817	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	@Lauralegal212	Laura	Argentina	Ciudad de Buenos Aires		Neutral	Neutral	Twitter	F					"RT @RosewoodGirlz #LoriLoughlin pleads #notguilty
https://t.co/3mvh6A1vQy
@theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117820156363907074		http://twitter.com/SingularMeyer/status/1117820156363907074	I think the punishment for any überrich parents who get convicted in the #CollegeAdmissionsScandal should be to contribute some multiple of their bribe amount to a fund that will be used to help honest students of modest means fund their educations and/or pay off their loans.	@SingularMeyer	Denise Meyer	United States of America	Wisconsin		Negative	Disgust	Twitter	F					I think the punishment for any überrich parents who get convicted in the #CollegeAdmissionsScandal should be to contribute some multiple of their bribe amount to a fund that will be used to help honest students of modest means fund their educations and/or pay off their loans.	Tweet		
1117811175486521344		http://twitter.com/dukesealman/status/1117811175486521344	https://t.co/RG6jmmrpr6 what is that 'snake tongue' thing #epstein is doing at second 0:40? 😝😜😝??? @AlanDersh #epstein #robertkraft #CollegeAdmissionsScandal #CollegeAdmissionsScam @realDonaldTrump @JoeBiden https://t.co/9tFJtvPFJA #conwayshusband may not like the zoo. $gs	@dukesealman	dukesealman				Neutral	Neutral	Twitter						"https://t.co/RG6jmmrpr6

what is that 'snake tongue' thing #epstein is doing at second 0:40? 😝😜😝???

@AlanDersh #epstein #robertkraft #CollegeAdmissionsScandal #CollegeAdmissionsScam 
@realDonaldTrump @JoeBiden https://t.co/9tFJtvPFJA

#conwayshusband may not like the zoo. $gs"	Tweet		
1117815646165848064		http://twitter.com/newswireME/status/1117815646165848064	Actress Lori Loughlin, husband pleas not guilty in #CollegeAdmissionsScandal: https://t.co/bP2Spr0owD | via @WMTWTV https://t.co/viViIccTcV	@newswireME	Newswire Maine	United States of America	Maine		Neutral	Neutral	Twitter						"Actress Lori Loughlin, husband pleas not guilty in #CollegeAdmissionsScandal:
https://t.co/bP2Spr0owD | via @WMTWTV https://t.co/viViIccTcV"	Tweet		
1117897386414809090		http://twitter.com/Sethro_tull_556/status/1117897386414809090	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@Sethro_tull_556	Seth	United States of America			Neutral	Neutral	Twitter	M					RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
